time: 0	 sender: 97	 residualEnergy: 0.5
time: 12	 sender: 65	 residualEnergy: 0.3471460171461233
time: 12	 sender: 71	 residualEnergy: 0.08897909389430468
time: 12	 sender: 72	 residualEnergy: 0.3165299879897057
time: 12	 sender: 73	 residualEnergy: 0.10396993819530297
Node: 86 is dead.
time: 12	 sender: 88	 residualEnergy: 0.05798409931947776
time: 12	 sender: 91	 residualEnergy: 0.440222402366864
time: 12	 sender: 92	 residualEnergy: 0.31685495252008783
time: 12	 sensorID: 6	 sendTo: 6
time: 12	 sensorID: 71	 sendTo: 71
Node: 6 is dead.
time: 13	 sender: 7	 residualEnergy: 0.20639476436107876
time: 13	 sender: 15	 residualEnergy: 0.06358633463035032
time: 13	 sender: 23	 residualEnergy: 0.47507156056866884
Node: 40 is dead.
Node: 47 is dead.
time: 13	 sender: 49	 residualEnergy: 0.21918802919708066
time: 13	 sender: 50	 residualEnergy: 0.4354127876818159
time: 13	 sender: 52	 residualEnergy: 0.14859958301903345
Node: 58 is dead.
time: 13	 sender: 59	 residualEnergy: 0.4409909159178905
time: 13	 sender: 63	 residualEnergy: 0.11477661538461548
time: 13	 sender: 65	 residualEnergy: 0.27089502571918483
time: 13	 sender: 71	 residualEnergy: 0.006819712673165612
time: 13	 sender: 72	 residualEnergy: 0.2707344849871321
time: 13	 sender: 73	 residualEnergy: 0.10393793819530296
Node: 88 is dead.
time: 13	 sender: 91	 residualEnergy: 0.440190402366864
time: 13	 sender: 92	 residualEnergy: 0.28027194302410535
time: 13	 sensorID: 23	 sendTo: 23
time: 13	 sensorID: 50	 sendTo: 50
time: 13	 sensorID: 65	 sendTo: 65
time: 13	 sensorID: 91	 sendTo: 91
time: 14	 sender: 7	 residualEnergy: 0.20636276436107875
time: 14	 sender: 15	 residualEnergy: 0.06355433463035032
time: 14	 sender: 23	 residualEnergy: 0.47196950563975243
time: 14	 sender: 49	 residualEnergy: 0.1724287007299274
time: 14	 sender: 50	 residualEnergy: 0.4246909189621185
time: 14	 sender: 52	 residualEnergy: 0.14856758301903344
time: 14	 sender: 59	 residualEnergy: 0.44095891591789055
time: 14	 sender: 63	 residualEnergy: 0.11474461538461547
time: 14	 sender: 65	 residualEnergy: 0.19464403429224636
Node: 71 is dead.
time: 14	 sender: 72	 residualEnergy: 0.22493898198455847
time: 14	 sender: 73	 residualEnergy: 0.10390593819530296
time: 14	 sender: 91	 residualEnergy: 0.44015840236686404
time: 14	 sender: 92	 residualEnergy: 0.2802399430241054
time: 15	 sender: 7	 residualEnergy: 0.14769611723329448
time: 15	 sender: 15	 residualEnergy: 0.06352233463035031
time: 15	 sender: 23	 residualEnergy: 0.47193750563975245
time: 15	 sender: 49	 residualEnergy: 0.1256693722627741
time: 15	 sender: 50	 residualEnergy: 0.42465891896211855
time: 15	 sender: 52	 residualEnergy: 0.07834029962284011
time: 15	 sender: 59	 residualEnergy: 0.4262866448973631
time: 15	 sender: 63	 residualEnergy: 0.11471261538461547
time: 15	 sender: 65	 residualEnergy: 0.1183930428653079
time: 15	 sender: 72	 residualEnergy: 0.17914347898198485
time: 15	 sender: 73	 residualEnergy: 0.10387393819530295
time: 15	 sender: 91	 residualEnergy: 0.44012640236686407
time: 15	 sender: 92	 residualEnergy: 0.2802079430241054
time: 15	 sensorID: 15	 sendTo: 15
time: 15	 sensorID: 50	 sendTo: 50
time: 15	 sensorID: 59	 sendTo: 59
time: 16	 sender: 7	 residualEnergy: 0.14766411723329448
time: 16	 sender: 15	 residualEnergy: 0.0012095252918289182
time: 16	 sender: 23	 residualEnergy: 0.4719055056397525
time: 16	 sender: 49	 residualEnergy: 0.07891004379562083
time: 16	 sender: 50	 residualEnergy: 0.42462691896211857
time: 16	 sender: 52	 residualEnergy: 0.07830829962284011
time: 16	 sender: 59	 residualEnergy: 0.4116143738768357
time: 16	 sender: 63	 residualEnergy: 0.03772553846153853
time: 16	 sender: 65	 residualEnergy: 0.1183610428653079
time: 16	 sender: 72	 residualEnergy: 0.17911147898198485
time: 16	 sender: 73	 residualEnergy: 0.10384193819530295
time: 16	 sender: 91	 residualEnergy: 0.42822208284023683
time: 16	 sender: 92	 residualEnergy: 0.2801759430241054
time: 16	 sensorID: 7	 sendTo: 7
time: 16	 sensorID: 49	 sendTo: 49
time: 16	 sensorID: 50	 sendTo: 50
time: 16	 sensorID: 63	 sendTo: 63
time: 17	 sender: 7	 residualEnergy: 0.0889974701055102
Node: 15 is dead.
time: 17	 sender: 23	 residualEnergy: 0.4718735056397525
time: 17	 sender: 49	 residualEnergy: 0.03215071532846756
time: 17	 sender: 50	 residualEnergy: 0.4245949189621186
time: 17	 sender: 52	 residualEnergy: 0.0782762996228401
time: 17	 sender: 59	 residualEnergy: 0.4115823738768357
time: 17	 sender: 63	 residualEnergy: 0.037693538461538535
time: 17	 sender: 65	 residualEnergy: 0.042110051438369434
time: 17	 sender: 72	 residualEnergy: 0.13331597597941122
time: 17	 sender: 73	 residualEnergy: 0.004906422744128641
time: 17	 sender: 91	 residualEnergy: 0.4163177633136096
time: 17	 sender: 92	 residualEnergy: 0.28014394302410545
time: 17	 sensorID: 59	 sendTo: 59
time: 18	 sender: 7	 residualEnergy: 0.0889654701055102
time: 18	 sender: 23	 residualEnergy: 0.4687714507108361
Node: 49 is dead.
time: 18	 sender: 50	 residualEnergy: 0.4138730502424212
time: 18	 sender: 52	 residualEnergy: 0.008049016226646777
time: 18	 sender: 59	 residualEnergy: 0.41155037387683574
Node: 63 is dead.
Node: 65 is dead.
time: 18	 sender: 72	 residualEnergy: 0.13328397597941122
Node: 73 is dead.
time: 18	 sender: 91	 residualEnergy: 0.40441344378698235
time: 18	 sender: 92	 residualEnergy: 0.24356093352812297
time: 18	 sensorID: 7	 sendTo: 7
time: 18	 sensorID: 23	 sendTo: 23
time: 18	 sensorID: 72	 sendTo: 72
time: 18	 sensorID: 91	 sendTo: 91
time: 19	 sender: 7	 residualEnergy: 0.030298822977725924
time: 19	 sender: 23	 residualEnergy: 0.4687394507108361
time: 19	 sender: 50	 residualEnergy: 0.41384105024242124
Node: 52 is dead.
time: 19	 sender: 59	 residualEnergy: 0.41151837387683576
time: 19	 sender: 72	 residualEnergy: 0.1332519759794112
time: 19	 sender: 91	 residualEnergy: 0.3925091242603551
time: 19	 sender: 92	 residualEnergy: 0.2069779240321405
time: 19	 sensorID: 7	 sendTo: 7
time: 19	 sensorID: 59	 sendTo: 59
time: 19	 sensorID: 72	 sendTo: 72
Node: 7 is dead.
time: 20	 sender: 23	 residualEnergy: 0.46870745071083614
time: 20	 sender: 50	 residualEnergy: 0.40311918152272386
time: 20	 sender: 59	 residualEnergy: 0.39684610285630834
time: 20	 sender: 72	 residualEnergy: 0.1332199759794112
time: 20	 sender: 91	 residualEnergy: 0.3806048047337279
time: 20	 sender: 92	 residualEnergy: 0.2069459240321405
time: 21	 sender: 23	 residualEnergy: 0.46867545071083616
time: 21	 sender: 50	 residualEnergy: 0.4030871815227239
time: 21	 sender: 59	 residualEnergy: 0.39681410285630836
time: 21	 sender: 72	 residualEnergy: 0.1331879759794112
time: 21	 sender: 91	 residualEnergy: 0.36870048520710064
time: 21	 sender: 92	 residualEnergy: 0.170362914536158
time: 21	 sensorID: 50	 sendTo: 50
time: 21	 sensorID: 91	 sendTo: 91
time: 22	 sender: 23	 residualEnergy: 0.46557339578191975
time: 22	 sender: 50	 residualEnergy: 0.4030551815227239
time: 22	 sender: 59	 residualEnergy: 0.38214183183578093
time: 22	 sender: 72	 residualEnergy: 0.08739247297683758
time: 22	 sender: 91	 residualEnergy: 0.3567961656804734
time: 22	 sender: 92	 residualEnergy: 0.13377990504017553
time: 22	 sensorID: 50	 sendTo: 50
time: 22	 sensorID: 91	 sendTo: 91
time: 23	 sender: 23	 residualEnergy: 0.4655413957819198
time: 23	 sender: 50	 residualEnergy: 0.3923333128030265
time: 23	 sender: 59	 residualEnergy: 0.3674695608152535
time: 23	 sender: 72	 residualEnergy: 0.04159696997426395
time: 23	 sender: 91	 residualEnergy: 0.3567641656804734
time: 23	 sender: 92	 residualEnergy: 0.13374790504017553
time: 23	 sensorID: 72	 sendTo: 72
time: 23	 sensorID: 92	 sendTo: 92
time: 24	 sender: 23	 residualEnergy: 0.46243934085300337
time: 24	 sender: 50	 residualEnergy: 0.38161144408332914
time: 24	 sender: 59	 residualEnergy: 0.3527972897947261
time: 24	 sender: 72	 residualEnergy: 0.041564969974263954
time: 24	 sender: 91	 residualEnergy: 0.3448598461538462
time: 24	 sender: 92	 residualEnergy: 0.13371590504017553
time: 24	 sensorID: 23	 sendTo: 23
time: 24	 sensorID: 50	 sendTo: 50
time: 24	 sensorID: 59	 sendTo: 59
time: 25	 sender: 23	 residualEnergy: 0.45933728592408696
time: 25	 sender: 50	 residualEnergy: 0.38157944408332917
time: 25	 sender: 59	 residualEnergy: 0.33812501877419865
time: 25	 sender: 72	 residualEnergy: 0.04153296997426396
time: 25	 sender: 91	 residualEnergy: 0.33295552662721895
time: 25	 sender: 92	 residualEnergy: 0.13368390504017552
time: 25	 sensorID: 92	 sendTo: 92
time: 26	 sender: 23	 residualEnergy: 0.459305285924087
time: 26	 sender: 50	 residualEnergy: 0.3708575753636318
time: 26	 sender: 59	 residualEnergy: 0.3234527477536712
time: 26	 sender: 72	 residualEnergy: 0.04150096997426396
time: 26	 sender: 91	 residualEnergy: 0.33292352662721897
time: 26	 sender: 92	 residualEnergy: 0.09710089554419304
time: 26	 sensorID: 59	 sendTo: 59
time: 26	 sensorID: 72	 sendTo: 72
time: 27	 sender: 23	 residualEnergy: 0.45620323099517057
time: 27	 sender: 50	 residualEnergy: 0.3601357066439344
time: 27	 sender: 59	 residualEnergy: 0.3087804767331438
Node: 72 is dead.
time: 27	 sender: 91	 residualEnergy: 0.332891526627219
time: 27	 sender: 92	 residualEnergy: 0.060517886048210574
time: 27	 sensorID: 59	 sendTo: 59
time: 28	 sender: 23	 residualEnergy: 0.4561712309951706
time: 28	 sender: 50	 residualEnergy: 0.36010370664393443
time: 28	 sender: 59	 residualEnergy: 0.29410820571261637
time: 28	 sender: 91	 residualEnergy: 0.32098720710059175
time: 28	 sender: 92	 residualEnergy: 0.06048588604821058
time: 28	 sensorID: 92	 sendTo: 92
time: 29	 sender: 23	 residualEnergy: 0.4561392309951706
time: 29	 sender: 50	 residualEnergy: 0.34938183792423705
time: 29	 sender: 59	 residualEnergy: 0.27943593469208894
time: 29	 sender: 91	 residualEnergy: 0.3209552071005918
time: 29	 sender: 92	 residualEnergy: 0.023902876552228107
time: 29	 sensorID: 23	 sendTo: 23
time: 29	 sensorID: 59	 sendTo: 59
time: 30	 sender: 23	 residualEnergy: 0.45610723099517064
time: 30	 sender: 50	 residualEnergy: 0.34934983792423707
time: 30	 sender: 59	 residualEnergy: 0.27940393469208896
time: 30	 sender: 91	 residualEnergy: 0.30905088757396454
Node: 92 is dead.
time: 31	 sender: 23	 residualEnergy: 0.45300517606625423
time: 31	 sender: 50	 residualEnergy: 0.3386279692045397
time: 31	 sender: 59	 residualEnergy: 0.26473166367156153
time: 31	 sender: 91	 residualEnergy: 0.2971465680473373
time: 31	 sensorID: 23	 sendTo: 23
time: 31	 sensorID: 50	 sendTo: 50
time: 31	 sensorID: 59	 sendTo: 59
time: 32	 sender: 23	 residualEnergy: 0.4499031211373378
time: 32	 sender: 50	 residualEnergy: 0.3385959692045397
time: 32	 sender: 59	 residualEnergy: 0.2500593926510341
time: 32	 sender: 91	 residualEnergy: 0.28524224852071006
time: 32	 sensorID: 50	 sendTo: 50
time: 32	 sensorID: 59	 sendTo: 59
time: 33	 sender: 23	 residualEnergy: 0.44987112113733785
time: 33	 sender: 50	 residualEnergy: 0.33856396920453974
time: 33	 sender: 59	 residualEnergy: 0.25002739265103413
time: 33	 sender: 91	 residualEnergy: 0.2852102485207101
time: 33	 sensorID: 23	 sendTo: 23
time: 33	 sensorID: 50	 sendTo: 50
time: 33	 sensorID: 59	 sendTo: 59
time: 33	 sensorID: 91	 sendTo: 91
time: 34	 sender: 23	 residualEnergy: 0.44676906620842144
time: 34	 sender: 50	 residualEnergy: 0.33853196920453976
time: 34	 sender: 59	 residualEnergy: 0.24999539265103413
time: 34	 sender: 91	 residualEnergy: 0.2851782485207101
time: 35	 sender: 23	 residualEnergy: 0.44673706620842146
time: 35	 sender: 50	 residualEnergy: 0.3278101004848424
time: 35	 sender: 59	 residualEnergy: 0.24996339265103412
time: 35	 sender: 91	 residualEnergy: 0.27327392899408287
time: 35	 sensorID: 23	 sendTo: 23
time: 36	 sender: 23	 residualEnergy: 0.4467050662084215
time: 36	 sender: 50	 residualEnergy: 0.317088231765145
time: 36	 sender: 59	 residualEnergy: 0.24993139265103412
time: 36	 sender: 91	 residualEnergy: 0.26136960946745563
time: 37	 sender: 23	 residualEnergy: 0.4466730662084215
time: 37	 sender: 50	 residualEnergy: 0.317056231765145
time: 37	 sender: 59	 residualEnergy: 0.2498993926510341
time: 37	 sender: 91	 residualEnergy: 0.26133760946745566
time: 37	 sensorID: 23	 sendTo: 23
time: 38	 sender: 23	 residualEnergy: 0.44664106620842153
time: 38	 sender: 50	 residualEnergy: 0.31702423176514505
time: 38	 sender: 59	 residualEnergy: 0.2498673926510341
time: 38	 sender: 91	 residualEnergy: 0.24943328994082845
time: 38	 sensorID: 23	 sendTo: 23
time: 39	 sender: 23	 residualEnergy: 0.4435390112795051
time: 39	 sender: 50	 residualEnergy: 0.30630236304544767
time: 39	 sender: 59	 residualEnergy: 0.2498353926510341
time: 39	 sender: 91	 residualEnergy: 0.24940128994082844
time: 39	 sensorID: 59	 sendTo: 59
time: 39	 sensorID: 91	 sendTo: 91
time: 40	 sender: 23	 residualEnergy: 0.4404369563505887
time: 40	 sender: 50	 residualEnergy: 0.2955804943257503
time: 40	 sender: 59	 residualEnergy: 0.23516312163050668
time: 40	 sender: 91	 residualEnergy: 0.24936928994082844
time: 40	 sensorID: 59	 sendTo: 59
time: 40	 sensorID: 91	 sendTo: 91
time: 41	 sender: 23	 residualEnergy: 0.4373349014216723
time: 41	 sender: 50	 residualEnergy: 0.2848586256060529
time: 41	 sender: 59	 residualEnergy: 0.23513112163050667
time: 41	 sender: 91	 residualEnergy: 0.24933728994082843
time: 41	 sensorID: 91	 sendTo: 91
time: 42	 sender: 23	 residualEnergy: 0.43730290142167233
time: 42	 sender: 50	 residualEnergy: 0.28482662560605293
time: 42	 sender: 59	 residualEnergy: 0.23509912163050667
time: 42	 sender: 91	 residualEnergy: 0.24930528994082843
time: 42	 sensorID: 23	 sendTo: 23
time: 43	 sender: 23	 residualEnergy: 0.43727090142167235
time: 43	 sender: 50	 residualEnergy: 0.28479462560605295
time: 43	 sender: 59	 residualEnergy: 0.23506712163050666
time: 43	 sender: 91	 residualEnergy: 0.23740097041420122
time: 44	 sender: 23	 residualEnergy: 0.4372389014216724
time: 44	 sender: 50	 residualEnergy: 0.2740727568863556
time: 44	 sender: 59	 residualEnergy: 0.23503512163050666
time: 44	 sender: 91	 residualEnergy: 0.2373689704142012
time: 44	 sensorID: 23	 sendTo: 23
time: 44	 sensorID: 50	 sendTo: 50
time: 45	 sender: 23	 residualEnergy: 0.43413684649275597
time: 45	 sender: 50	 residualEnergy: 0.2740407568863556
time: 45	 sender: 59	 residualEnergy: 0.23500312163050666
time: 45	 sender: 91	 residualEnergy: 0.225464650887574
time: 45	 sensorID: 50	 sendTo: 50
time: 45	 sensorID: 91	 sendTo: 91
time: 46	 sender: 23	 residualEnergy: 0.43103479156383956
time: 46	 sender: 50	 residualEnergy: 0.2740087568863556
time: 46	 sender: 59	 residualEnergy: 0.23497112163050665
time: 46	 sender: 91	 residualEnergy: 0.2135603313609468
time: 46	 sensorID: 91	 sendTo: 91
time: 47	 sender: 23	 residualEnergy: 0.4310027915638396
time: 47	 sender: 50	 residualEnergy: 0.26328688816665824
time: 47	 sender: 59	 residualEnergy: 0.22029885060997922
time: 47	 sender: 91	 residualEnergy: 0.2135283313609468
time: 47	 sensorID: 23	 sendTo: 23
time: 47	 sensorID: 50	 sendTo: 50
time: 47	 sensorID: 91	 sendTo: 91
time: 48	 sender: 23	 residualEnergy: 0.4309707915638396
time: 48	 sender: 50	 residualEnergy: 0.25256501944696086
time: 48	 sender: 59	 residualEnergy: 0.22026685060997922
time: 48	 sender: 91	 residualEnergy: 0.20162401183431958
time: 49	 sender: 23	 residualEnergy: 0.43093879156383963
time: 49	 sender: 50	 residualEnergy: 0.2525330194469609
time: 49	 sender: 59	 residualEnergy: 0.2055945795894518
time: 49	 sender: 91	 residualEnergy: 0.20159201183431957
time: 50	 sender: 23	 residualEnergy: 0.43090679156383965
time: 50	 sender: 50	 residualEnergy: 0.2525010194469609
time: 50	 sender: 59	 residualEnergy: 0.19092230856892436
time: 50	 sender: 91	 residualEnergy: 0.18968769230769236
time: 50	 sensorID: 23	 sendTo: 23
time: 51	 sender: 23	 residualEnergy: 0.42780473663492324
time: 51	 sender: 50	 residualEnergy: 0.24177915072726353
time: 51	 sender: 59	 residualEnergy: 0.19089030856892436
time: 51	 sender: 91	 residualEnergy: 0.18965569230769236
time: 51	 sensorID: 50	 sendTo: 50
time: 52	 sender: 23	 residualEnergy: 0.42470268170600683
time: 52	 sender: 50	 residualEnergy: 0.24174715072726352
time: 52	 sender: 59	 residualEnergy: 0.19085830856892436
time: 52	 sender: 91	 residualEnergy: 0.17775137278106515
time: 52	 sensorID: 50	 sendTo: 50
time: 53	 sender: 23	 residualEnergy: 0.4216006267770904
time: 53	 sender: 50	 residualEnergy: 0.24171515072726352
time: 53	 sender: 59	 residualEnergy: 0.17618603754839693
time: 53	 sender: 91	 residualEnergy: 0.16584705325443794
time: 54	 sender: 23	 residualEnergy: 0.42156862677709045
time: 54	 sender: 50	 residualEnergy: 0.23099328200756614
time: 54	 sender: 59	 residualEnergy: 0.17615403754839692
time: 54	 sender: 91	 residualEnergy: 0.16581505325443793
time: 54	 sensorID: 50	 sendTo: 50
time: 55	 sender: 23	 residualEnergy: 0.41846657184817404
time: 55	 sender: 50	 residualEnergy: 0.23096128200756613
time: 55	 sender: 59	 residualEnergy: 0.1614817665278695
time: 55	 sender: 91	 residualEnergy: 0.15391073372781072
time: 56	 sender: 23	 residualEnergy: 0.41536451691925763
time: 56	 sender: 50	 residualEnergy: 0.23092928200756613
time: 56	 sender: 59	 residualEnergy: 0.1614497665278695
time: 56	 sender: 91	 residualEnergy: 0.15387873372781072
time: 57	 sender: 23	 residualEnergy: 0.4122624619903412
time: 57	 sender: 50	 residualEnergy: 0.23089728200756612
time: 57	 sender: 59	 residualEnergy: 0.14677749550734207
time: 57	 sender: 91	 residualEnergy: 0.1419744142011835
time: 58	 sender: 23	 residualEnergy: 0.4091604070614248
time: 58	 sender: 50	 residualEnergy: 0.23086528200756612
time: 58	 sender: 59	 residualEnergy: 0.14674549550734206
time: 58	 sender: 91	 residualEnergy: 0.1419424142011835
time: 58	 sensorID: 91	 sendTo: 91
time: 59	 sender: 23	 residualEnergy: 0.4060583521325084
time: 59	 sender: 50	 residualEnergy: 0.23083328200756612
time: 59	 sender: 59	 residualEnergy: 0.14671349550734206
time: 59	 sender: 91	 residualEnergy: 0.1419104142011835
time: 59	 sensorID: 91	 sendTo: 91
time: 60	 sender: 23	 residualEnergy: 0.402956297203592
time: 60	 sender: 50	 residualEnergy: 0.2308012820075661
time: 60	 sender: 59	 residualEnergy: 0.14668149550734205
time: 60	 sender: 91	 residualEnergy: 0.1300060946745563
time: 60	 sensorID: 23	 sendTo: 23
time: 60	 sensorID: 50	 sendTo: 50
time: 60	 sensorID: 91	 sendTo: 91
time: 61	 sender: 23	 residualEnergy: 0.3998542422746756
time: 61	 sender: 50	 residualEnergy: 0.22007941328786873
time: 61	 sender: 59	 residualEnergy: 0.13200922448681462
time: 61	 sender: 91	 residualEnergy: 0.11810177514792906
time: 61	 sensorID: 50	 sendTo: 50
time: 62	 sender: 23	 residualEnergy: 0.3967521873457592
time: 62	 sender: 50	 residualEnergy: 0.20935754456817135
time: 62	 sender: 59	 residualEnergy: 0.13197722448681462
time: 62	 sender: 91	 residualEnergy: 0.10619745562130184
time: 62	 sensorID: 50	 sendTo: 50
time: 63	 sender: 23	 residualEnergy: 0.39365013241684277
time: 63	 sender: 50	 residualEnergy: 0.19863567584847397
time: 63	 sender: 59	 residualEnergy: 0.13194522448681462
time: 63	 sender: 91	 residualEnergy: 0.10616545562130184
time: 63	 sensorID: 50	 sendTo: 50
time: 63	 sensorID: 59	 sendTo: 59
time: 64	 sender: 23	 residualEnergy: 0.39054807748792636
time: 64	 sender: 50	 residualEnergy: 0.1879138071287766
time: 64	 sender: 59	 residualEnergy: 0.11727295346628719
time: 64	 sender: 91	 residualEnergy: 0.09426113609467461
time: 64	 sensorID: 23	 sendTo: 23
time: 65	 sender: 23	 residualEnergy: 0.3905160774879264
time: 65	 sender: 50	 residualEnergy: 0.18788180712877658
time: 65	 sender: 59	 residualEnergy: 0.11724095346628718
time: 65	 sender: 91	 residualEnergy: 0.0942291360946746
time: 65	 sensorID: 23	 sendTo: 23
time: 65	 sensorID: 50	 sendTo: 50
time: 65	 sensorID: 59	 sendTo: 59
time: 66	 sender: 23	 residualEnergy: 0.3904840774879264
time: 66	 sender: 50	 residualEnergy: 0.1771599384090792
time: 66	 sender: 59	 residualEnergy: 0.10256868244575976
time: 66	 sender: 91	 residualEnergy: 0.08232481656804738
time: 66	 sensorID: 23	 sendTo: 23
time: 66	 sensorID: 59	 sendTo: 59
time: 67	 sender: 23	 residualEnergy: 0.39045207748792643
time: 67	 sender: 50	 residualEnergy: 0.16643806968938182
time: 67	 sender: 59	 residualEnergy: 0.10253668244575975
time: 67	 sender: 91	 residualEnergy: 0.08229281656804738
time: 67	 sensorID: 91	 sendTo: 91
time: 68	 sender: 23	 residualEnergy: 0.39042007748792645
time: 68	 sender: 50	 residualEnergy: 0.16640606968938182
time: 68	 sender: 59	 residualEnergy: 0.08786441142523232
time: 68	 sender: 91	 residualEnergy: 0.07038849704142015
time: 68	 sensorID: 91	 sendTo: 91
time: 69	 sender: 23	 residualEnergy: 0.3903880774879265
time: 69	 sender: 50	 residualEnergy: 0.16637406968938181
time: 69	 sender: 59	 residualEnergy: 0.0731921404047049
time: 69	 sender: 91	 residualEnergy: 0.07035649704142015
time: 70	 sender: 23	 residualEnergy: 0.3903560774879265
time: 70	 sender: 50	 residualEnergy: 0.15565220096968443
time: 70	 sender: 59	 residualEnergy: 0.0731601404047049
time: 70	 sender: 91	 residualEnergy: 0.058452177514792925
time: 70	 sensorID: 50	 sendTo: 50
time: 70	 sensorID: 91	 sendTo: 91
time: 71	 sender: 23	 residualEnergy: 0.3872540225590101
time: 71	 sender: 50	 residualEnergy: 0.14493033224998705
time: 71	 sender: 59	 residualEnergy: 0.058487869384177466
time: 71	 sender: 91	 residualEnergy: 0.05842017751479293
time: 71	 sensorID: 23	 sendTo: 23
time: 71	 sensorID: 91	 sendTo: 91
time: 72	 sender: 23	 residualEnergy: 0.3872220225590101
time: 72	 sender: 50	 residualEnergy: 0.14489833224998705
time: 72	 sender: 59	 residualEnergy: 0.05845586938417747
time: 72	 sender: 91	 residualEnergy: 0.04651585798816571
time: 72	 sensorID: 50	 sendTo: 50
time: 73	 sender: 23	 residualEnergy: 0.38719002255901014
time: 73	 sender: 50	 residualEnergy: 0.13417646353028967
time: 73	 sender: 59	 residualEnergy: 0.05842386938417747
time: 73	 sender: 91	 residualEnergy: 0.04648385798816571
time: 73	 sensorID: 23	 sendTo: 23
time: 73	 sensorID: 91	 sendTo: 91
time: 74	 sender: 23	 residualEnergy: 0.38408796763009373
time: 74	 sender: 50	 residualEnergy: 0.13414446353028966
time: 74	 sender: 59	 residualEnergy: 0.04375159836365004
time: 74	 sender: 91	 residualEnergy: 0.034579538461538495
time: 74	 sensorID: 23	 sendTo: 23
time: 75	 sender: 23	 residualEnergy: 0.3809859127011773
time: 75	 sender: 50	 residualEnergy: 0.1234225948105923
time: 75	 sender: 59	 residualEnergy: 0.029079327343122616
time: 75	 sender: 91	 residualEnergy: 0.022675218934911274
time: 76	 sender: 23	 residualEnergy: 0.3778838577722609
time: 76	 sender: 50	 residualEnergy: 0.11270072609089493
time: 76	 sender: 59	 residualEnergy: 0.014407056322595188
time: 76	 sender: 91	 residualEnergy: 0.022643218934911273
time: 76	 sensorID: 50	 sendTo: 50
time: 77	 sender: 23	 residualEnergy: 0.3747818028433445
time: 77	 sender: 50	 residualEnergy: 0.11266872609089493
Node: 59 is dead.
time: 77	 sender: 91	 residualEnergy: 0.010738899408284052
time: 77	 sensorID: 23	 sendTo: 23
time: 78	 sender: 23	 residualEnergy: 0.3716797479144281
time: 78	 sender: 50	 residualEnergy: 0.10194685737119756
time: 78	 sender: 91	 residualEnergy: 0.010706899408284051
time: 79	 sender: 23	 residualEnergy: 0.3716477479144281
time: 79	 sender: 50	 residualEnergy: 0.10191485737119756
time: 79	 sender: 91	 residualEnergy: 0.01067489940828405
time: 80	 sender: 23	 residualEnergy: 0.37161574791442814
time: 80	 sender: 50	 residualEnergy: 0.09119298865150019
Node: 91 is dead.
time: 81	 sender: 23	 residualEnergy: 0.37158374791442816
time: 81	 sender: 50	 residualEnergy: 0.09116098865150019
time: 82	 sender: 23	 residualEnergy: 0.3715517479144282
time: 82	 sender: 50	 residualEnergy: 0.09112898865150018
time: 83	 sender: 23	 residualEnergy: 0.3684496929855118
time: 83	 sender: 50	 residualEnergy: 0.09109698865150018
time: 84	 sender: 23	 residualEnergy: 0.36534763805659537
time: 84	 sender: 50	 residualEnergy: 0.09106498865150017
time: 85	 sender: 23	 residualEnergy: 0.36224558312767896
time: 85	 sender: 50	 residualEnergy: 0.0803431199318028
time: 86	 sender: 23	 residualEnergy: 0.35914352819876255
time: 86	 sender: 50	 residualEnergy: 0.06962125121210544
time: 87	 sender: 23	 residualEnergy: 0.35604147326984614
time: 87	 sender: 50	 residualEnergy: 0.058899382492408066
time: 87	 sensorID: 23	 sendTo: 23
time: 87	 sensorID: 50	 sendTo: 50
time: 88	 sender: 23	 residualEnergy: 0.35293941834092973
time: 88	 sender: 50	 residualEnergy: 0.05886738249240807
time: 88	 sensorID: 23	 sendTo: 23
time: 89	 sender: 23	 residualEnergy: 0.3498373634120133
time: 89	 sender: 50	 residualEnergy: 0.05883538249240807
time: 89	 sensorID: 50	 sendTo: 50
time: 90	 sender: 23	 residualEnergy: 0.3467353084830969
time: 90	 sender: 50	 residualEnergy: 0.0481135137727107
time: 90	 sensorID: 23	 sendTo: 23
time: 91	 sender: 23	 residualEnergy: 0.34670330848309694
time: 91	 sender: 50	 residualEnergy: 0.037391645053013324
time: 91	 sensorID: 23	 sendTo: 23
time: 92	 sender: 23	 residualEnergy: 0.34360125355418053
time: 92	 sender: 50	 residualEnergy: 0.03735964505301333
time: 92	 sensorID: 23	 sendTo: 23
time: 93	 sender: 23	 residualEnergy: 0.3404991986252641
time: 93	 sender: 50	 residualEnergy: 0.03732764505301333
time: 93	 sensorID: 23	 sendTo: 23
time: 93	 sensorID: 50	 sendTo: 50
time: 94	 sender: 23	 residualEnergy: 0.3373971436963477
time: 94	 sender: 50	 residualEnergy: 0.03729564505301333
time: 94	 sensorID: 50	 sendTo: 50
time: 95	 sender: 23	 residualEnergy: 0.33736514369634774
time: 95	 sender: 50	 residualEnergy: 0.037263645053013335
time: 96	 sender: 23	 residualEnergy: 0.3342630887674313
time: 96	 sender: 50	 residualEnergy: 0.02654177633331596
time: 97	 sender: 23	 residualEnergy: 0.33423108876743135
time: 97	 sender: 50	 residualEnergy: 0.015819907613618588
time: 97	 sensorID: 23	 sendTo: 23
time: 97	 sensorID: 50	 sendTo: 50
time: 98	 sender: 23	 residualEnergy: 0.33112903383851494
