time: 0	 sender: 97	 residualEnergy: 0.5
time: 12	 sensorID: 42	 sendTo: 42
time: 12	 sensorID: 52	 sendTo: 52
time: 12	 sensorID: 72	 sendTo: 72
time: 12	 sensorID: 78	 sendTo: 78
time: 12	 sensorID: 93	 sendTo: 93
time: 13	 sender: 7	 residualEnergy: 0.03047482297772574
time: 13	 sender: 15	 residualEnergy: 0.1258671439688717
time: 13	 sender: 16	 residualEnergy: 0.04507694523326575
Node: 19 is dead.
time: 13	 sender: 23	 residualEnergy: 0.4780616154975853
Node: 42 is dead.
Node: 47 is dead.
time: 13	 sender: 49	 residualEnergy: 0.2659253576642339
time: 13	 sender: 50	 residualEnergy: 0.42475491896211853
time: 13	 sender: 52	 residualEnergy: 0.21877086641522683
time: 13	 sender: 55	 residualEnergy: 0.06005247732622006
time: 13	 sender: 59	 residualEnergy: 0.38245783183578075
time: 13	 sender: 63	 residualEnergy: 0.1147766153846155
time: 13	 sender: 65	 residualEnergy: 0.1184570428653078
time: 13	 sender: 71	 residualEnergy: 0.1710424751154439
time: 13	 sender: 72	 residualEnergy: 0.31650598798970575
time: 13	 sender: 78	 residualEnergy: 0.00384186124876105
Node: 86 is dead.
time: 13	 sender: 88	 residualEnergy: 0.05798009931947781
time: 13	 sender: 89	 residualEnergy: 0.05113327853540073
time: 13	 sender: 90	 residualEnergy: 0.008060102354145393
time: 13	 sender: 91	 residualEnergy: 0.4520627218934913
time: 13	 sender: 92	 residualEnergy: 0.24369493352812283
time: 13	 sender: 93	 residualEnergy: 0.20255935566484193
time: 13	 sender: 99	 residualEnergy: 0.023791743162901474
time: 13	 sensorID: 16	 sendTo: 16
time: 13	 sensorID: 23	 sendTo: 23
time: 13	 sensorID: 50	 sendTo: 50
time: 13	 sensorID: 59	 sendTo: 59
time: 13	 sensorID: 63	 sendTo: 63
time: 13	 sensorID: 89	 sendTo: 89
time: 13	 sensorID: 90	 sendTo: 90
time: 13	 sensorID: 91	 sendTo: 91
time: 14	 sender: 7	 residualEnergy: 0.03044282297772574
time: 14	 sender: 15	 residualEnergy: 0.06355433463035029
time: 14	 sender: 16	 residualEnergy: 0.04504494523326575
time: 14	 sender: 23	 residualEnergy: 0.4749595605686689
time: 14	 sender: 49	 residualEnergy: 0.21916602919708064
time: 14	 sender: 50	 residualEnergy: 0.42472291896211856
time: 14	 sender: 52	 residualEnergy: 0.1485435830190335
time: 14	 sender: 55	 residualEnergy: 0.06002047732622006
time: 14	 sender: 59	 residualEnergy: 0.38242583183578077
time: 14	 sender: 63	 residualEnergy: 0.03778953846153857
time: 14	 sender: 65	 residualEnergy: 0.11842504286530779
time: 14	 sender: 71	 residualEnergy: 0.1710104751154439
time: 14	 sender: 72	 residualEnergy: 0.2707104849871321
time: 14	 sender: 78	 residualEnergy: 0.0038098612487610503
Node: 88 is dead.
time: 14	 sender: 89	 residualEnergy: 0.05110127853540073
time: 14	 sender: 90	 residualEnergy: 0.008028102354145392
time: 14	 sender: 91	 residualEnergy: 0.4520307218934913
time: 14	 sender: 92	 residualEnergy: 0.24366293352812282
time: 14	 sender: 93	 residualEnergy: 0.20252735566484192
time: 14	 sender: 99	 residualEnergy: 0.023759743162901473
time: 14	 sensorID: 23	 sendTo: 23
time: 14	 sensorID: 50	 sendTo: 50
time: 14	 sensorID: 92	 sendTo: 92
time: 15	 sender: 7	 residualEnergy: 0.030410822977725738
time: 15	 sender: 15	 residualEnergy: 0.0012415252918288947
Node: 16 is dead.
time: 15	 sender: 23	 residualEnergy: 0.4749275605686689
time: 15	 sender: 49	 residualEnergy: 0.21913402919708064
time: 15	 sender: 50	 residualEnergy: 0.4246909189621186
time: 15	 sender: 52	 residualEnergy: 0.07831629962284017
time: 15	 sender: 55	 residualEnergy: 0.05998847732622006
time: 15	 sender: 59	 residualEnergy: 0.36775356081525334
time: 15	 sender: 63	 residualEnergy: 0.03775753846153857
time: 15	 sender: 65	 residualEnergy: 0.04217405143836933
time: 15	 sender: 71	 residualEnergy: 0.08885109389430483
time: 15	 sender: 72	 residualEnergy: 0.27067848498713215
Node: 78 is dead.
time: 15	 sender: 89	 residualEnergy: 0.05106927853540073
Node: 90 is dead.
time: 15	 sender: 91	 residualEnergy: 0.45199872189349133
time: 15	 sender: 92	 residualEnergy: 0.24363093352812282
time: 15	 sender: 93	 residualEnergy: 0.12824719458105238
time: 15	 sender: 99	 residualEnergy: 0.023727743162901473
time: 16	 sender: 7	 residualEnergy: 0.030378822977725737
time: 16	 sender: 15	 residualEnergy: 0.0012095252918288947
time: 16	 sender: 23	 residualEnergy: 0.47489556056866894
time: 16	 sender: 49	 residualEnergy: 0.17237470072992736
time: 16	 sender: 50	 residualEnergy: 0.4139690502424212
time: 16	 sender: 52	 residualEnergy: 0.07828429962284017
Node: 55 is dead.
time: 16	 sender: 59	 residualEnergy: 0.3530812897947259
time: 16	 sender: 63	 residualEnergy: 0.037725538461538574
time: 16	 sender: 65	 residualEnergy: 0.042142051438369334
time: 16	 sender: 71	 residualEnergy: 0.006691712673165762
time: 16	 sender: 72	 residualEnergy: 0.22488298198455853
Node: 89 is dead.
time: 16	 sender: 91	 residualEnergy: 0.4400944023668641
time: 16	 sender: 92	 residualEnergy: 0.2435989335281228
time: 16	 sender: 93	 residualEnergy: 0.053967033497262826
time: 16	 sender: 99	 residualEnergy: 0.023695743162901472
time: 16	 sensorID: 50	 sendTo: 50
time: 16	 sensorID: 52	 sendTo: 52
time: 16	 sensorID: 59	 sendTo: 59
time: 16	 sensorID: 63	 sendTo: 63
time: 16	 sensorID: 71	 sendTo: 71
time: 16	 sensorID: 93	 sendTo: 93
time: 16	 sensorID: 99	 sendTo: 99
time: 17	 sender: 7	 residualEnergy: 0.030346822977725736
Node: 15 is dead.
time: 17	 sender: 23	 residualEnergy: 0.47179350563975253
time: 17	 sender: 49	 residualEnergy: 0.17234270072992736
time: 17	 sender: 50	 residualEnergy: 0.4032471815227238
time: 17	 sender: 52	 residualEnergy: 0.07825229962284017
time: 17	 sender: 59	 residualEnergy: 0.35304928979472594
time: 17	 sender: 63	 residualEnergy: 0.03769353846153858
Node: 65 is dead.
Node: 71 is dead.
time: 17	 sender: 72	 residualEnergy: 0.22485098198455852
time: 17	 sender: 91	 residualEnergy: 0.42819008284023685
time: 17	 sender: 92	 residualEnergy: 0.2435669335281228
time: 17	 sender: 93	 residualEnergy: 0.05393503349726283
Node: 99 is dead.
time: 17	 sensorID: 23	 sendTo: 23
time: 17	 sensorID: 49	 sendTo: 49
time: 17	 sensorID: 59	 sendTo: 59
time: 17	 sensorID: 63	 sendTo: 63
Node: 7 is dead.
time: 18	 sender: 23	 residualEnergy: 0.4686914507108361
time: 18	 sender: 49	 residualEnergy: 0.12558337226277408
time: 18	 sender: 50	 residualEnergy: 0.39252531280302644
time: 18	 sender: 52	 residualEnergy: 0.008025016226646836
time: 18	 sender: 59	 residualEnergy: 0.35301728979472596
Node: 63 is dead.
time: 18	 sender: 72	 residualEnergy: 0.22481898198455852
time: 18	 sender: 91	 residualEnergy: 0.4281580828402369
time: 18	 sender: 92	 residualEnergy: 0.2435349335281228
Node: 93 is dead.
time: 19	 sender: 23	 residualEnergy: 0.4655893957819197
time: 19	 sender: 49	 residualEnergy: 0.0788240437956208
time: 19	 sender: 50	 residualEnergy: 0.39249331280302646
Node: 52 is dead.
time: 19	 sender: 59	 residualEnergy: 0.352985289794726
time: 19	 sender: 72	 residualEnergy: 0.22478698198455851
time: 19	 sender: 91	 residualEnergy: 0.41625376331360964
time: 19	 sender: 92	 residualEnergy: 0.20695192403214033
time: 19	 sensorID: 50	 sendTo: 50
time: 19	 sensorID: 72	 sendTo: 72
time: 20	 sender: 23	 residualEnergy: 0.46555739578191974
time: 20	 sender: 49	 residualEnergy: 0.03206471532846753
time: 20	 sender: 50	 residualEnergy: 0.3924613128030265
time: 20	 sender: 59	 residualEnergy: 0.352953289794726
time: 20	 sender: 72	 residualEnergy: 0.1789914789819849
time: 20	 sender: 91	 residualEnergy: 0.41622176331360966
time: 20	 sender: 92	 residualEnergy: 0.20691992403214032
time: 20	 sensorID: 59	 sendTo: 59
time: 20	 sensorID: 92	 sendTo: 92
time: 21	 sender: 23	 residualEnergy: 0.46552539578191976
Node: 49 is dead.
time: 21	 sender: 50	 residualEnergy: 0.3817394440833291
time: 21	 sender: 59	 residualEnergy: 0.35292128979472603
time: 21	 sender: 72	 residualEnergy: 0.13319597597941127
time: 21	 sender: 91	 residualEnergy: 0.4043174437869824
time: 21	 sender: 92	 residualEnergy: 0.17033691453615785
time: 21	 sensorID: 91	 sendTo: 91
time: 22	 sender: 23	 residualEnergy: 0.46242334085300335
time: 22	 sender: 50	 residualEnergy: 0.3710175753636317
time: 22	 sender: 59	 residualEnergy: 0.3382490187741986
time: 22	 sender: 72	 residualEnergy: 0.13316397597941126
time: 22	 sender: 91	 residualEnergy: 0.3924131242603552
time: 22	 sender: 92	 residualEnergy: 0.13375390504017537
time: 22	 sensorID: 50	 sendTo: 50
time: 22	 sensorID: 59	 sendTo: 59
time: 22	 sensorID: 72	 sendTo: 72
time: 23	 sender: 23	 residualEnergy: 0.4623913408530034
time: 23	 sender: 50	 residualEnergy: 0.36029570664393434
time: 23	 sender: 59	 residualEnergy: 0.33821701877419863
time: 23	 sender: 72	 residualEnergy: 0.08736847297683764
time: 23	 sender: 91	 residualEnergy: 0.38050880473372795
time: 23	 sender: 92	 residualEnergy: 0.09717089554419289
time: 23	 sensorID: 72	 sendTo: 72
time: 24	 sender: 23	 residualEnergy: 0.45928928592408697
time: 24	 sender: 50	 residualEnergy: 0.36026370664393437
time: 24	 sender: 59	 residualEnergy: 0.3235447477536712
time: 24	 sender: 72	 residualEnergy: 0.08733647297683764
time: 24	 sender: 91	 residualEnergy: 0.38047680473372797
time: 24	 sender: 92	 residualEnergy: 0.06058788604821042
time: 25	 sender: 23	 residualEnergy: 0.45618723099517056
time: 25	 sender: 50	 residualEnergy: 0.349541837924237
time: 25	 sender: 59	 residualEnergy: 0.3235127477536712
time: 25	 sender: 72	 residualEnergy: 0.08730447297683763
time: 25	 sender: 91	 residualEnergy: 0.36857248520710073
time: 25	 sender: 92	 residualEnergy: 0.060555886048210425
time: 25	 sensorID: 59	 sendTo: 59
time: 25	 sensorID: 72	 sendTo: 72
time: 25	 sensorID: 91	 sendTo: 91
time: 25	 sensorID: 92	 sendTo: 92
time: 26	 sender: 23	 residualEnergy: 0.4561552309951706
time: 26	 sender: 50	 residualEnergy: 0.3388199692045396
time: 26	 sender: 59	 residualEnergy: 0.32348074775367125
time: 26	 sender: 72	 residualEnergy: 0.08727247297683763
time: 26	 sender: 91	 residualEnergy: 0.36854048520710075
time: 26	 sender: 92	 residualEnergy: 0.023972876552227955
time: 27	 sender: 23	 residualEnergy: 0.4561232309951706
time: 27	 sender: 50	 residualEnergy: 0.3280981004848422
time: 27	 sender: 59	 residualEnergy: 0.3234487477536713
time: 27	 sender: 72	 residualEnergy: 0.041476969974264
time: 27	 sender: 91	 residualEnergy: 0.3685084852071008
Node: 92 is dead.
time: 27	 sensorID: 23	 sendTo: 23
time: 27	 sensorID: 59	 sendTo: 59
time: 28	 sender: 23	 residualEnergy: 0.4560912309951706
time: 28	 sender: 50	 residualEnergy: 0.31737623176514485
time: 28	 sender: 59	 residualEnergy: 0.30877647673314385
Node: 72 is dead.
time: 28	 sender: 91	 residualEnergy: 0.35660416568047354
time: 29	 sender: 23	 residualEnergy: 0.4529891760662542
time: 29	 sender: 50	 residualEnergy: 0.31734423176514487
time: 29	 sender: 59	 residualEnergy: 0.2941042057126164
time: 29	 sender: 91	 residualEnergy: 0.35657216568047356
time: 29	 sensorID: 50	 sendTo: 50
time: 30	 sender: 23	 residualEnergy: 0.4498871211373378
time: 30	 sender: 50	 residualEnergy: 0.3066223630454475
time: 30	 sender: 59	 residualEnergy: 0.279431934692089
time: 30	 sender: 91	 residualEnergy: 0.3565401656804736
time: 30	 sensorID: 50	 sendTo: 50
time: 31	 sender: 23	 residualEnergy: 0.4467850662084214
time: 31	 sender: 50	 residualEnergy: 0.2959004943257501
time: 31	 sender: 59	 residualEnergy: 0.279399934692089
time: 31	 sender: 91	 residualEnergy: 0.34463584615384635
time: 31	 sensorID: 50	 sendTo: 50
time: 31	 sensorID: 59	 sendTo: 59
time: 32	 sender: 23	 residualEnergy: 0.443683011279505
time: 32	 sender: 50	 residualEnergy: 0.2851786256060527
time: 32	 sender: 59	 residualEnergy: 0.27936793469208904
time: 32	 sender: 91	 residualEnergy: 0.34460384615384637
time: 33	 sender: 23	 residualEnergy: 0.4405809563505886
time: 33	 sender: 50	 residualEnergy: 0.28514662560605275
time: 33	 sender: 59	 residualEnergy: 0.2646956636715616
time: 33	 sender: 91	 residualEnergy: 0.3445718461538464
time: 34	 sender: 23	 residualEnergy: 0.4374789014216722
time: 34	 sender: 50	 residualEnergy: 0.2851146256060528
time: 34	 sender: 59	 residualEnergy: 0.2500233926510342
time: 34	 sender: 91	 residualEnergy: 0.33266752662721916
time: 34	 sensorID: 50	 sendTo: 50
time: 35	 sender: 23	 residualEnergy: 0.4374469014216722
time: 35	 sender: 50	 residualEnergy: 0.2850826256060528
time: 35	 sender: 59	 residualEnergy: 0.24999139265103418
time: 35	 sender: 91	 residualEnergy: 0.3326355266272192
time: 35	 sensorID: 91	 sendTo: 91
time: 36	 sender: 23	 residualEnergy: 0.4374149014216722
time: 36	 sender: 50	 residualEnergy: 0.2850506256060528
time: 36	 sender: 59	 residualEnergy: 0.23531912163050675
time: 36	 sender: 91	 residualEnergy: 0.32073120710059194
time: 36	 sensorID: 23	 sendTo: 23
time: 36	 sensorID: 91	 sendTo: 91
time: 37	 sender: 23	 residualEnergy: 0.43738290142167224
time: 37	 sender: 50	 residualEnergy: 0.28501862560605284
time: 37	 sender: 59	 residualEnergy: 0.23528712163050675
time: 37	 sender: 91	 residualEnergy: 0.3088268875739647
time: 38	 sender: 23	 residualEnergy: 0.43735090142167227
time: 38	 sender: 50	 residualEnergy: 0.28498662560605287
time: 38	 sender: 59	 residualEnergy: 0.23525512163050674
time: 38	 sender: 91	 residualEnergy: 0.3087948875739647
time: 39	 sender: 23	 residualEnergy: 0.43424884649275586
time: 39	 sender: 50	 residualEnergy: 0.2849546256060529
time: 39	 sender: 59	 residualEnergy: 0.23522312163050674
time: 39	 sender: 91	 residualEnergy: 0.2968905680473375
time: 39	 sensorID: 59	 sendTo: 59
time: 40	 sender: 23	 residualEnergy: 0.43114679156383945
time: 40	 sender: 50	 residualEnergy: 0.2849226256060529
time: 40	 sender: 59	 residualEnergy: 0.23519112163050673
time: 40	 sender: 91	 residualEnergy: 0.2968585680473375
time: 40	 sensorID: 23	 sendTo: 23
time: 41	 sender: 23	 residualEnergy: 0.42804473663492304
time: 41	 sender: 50	 residualEnergy: 0.28489062560605294
time: 41	 sender: 59	 residualEnergy: 0.23515912163050673
time: 41	 sender: 91	 residualEnergy: 0.29682656804733754
time: 41	 sensorID: 59	 sendTo: 59
time: 42	 sender: 23	 residualEnergy: 0.42494268170600663
time: 42	 sender: 50	 residualEnergy: 0.28485862560605296
time: 42	 sender: 59	 residualEnergy: 0.2204868506099793
time: 42	 sender: 91	 residualEnergy: 0.29679456804733756
time: 42	 sensorID: 59	 sendTo: 59
time: 42	 sensorID: 91	 sendTo: 91
time: 43	 sender: 23	 residualEnergy: 0.4218406267770902
time: 43	 sender: 50	 residualEnergy: 0.284826625606053
time: 43	 sender: 59	 residualEnergy: 0.20581457958945187
time: 43	 sender: 91	 residualEnergy: 0.2848902485207103
time: 43	 sensorID: 91	 sendTo: 91
time: 44	 sender: 23	 residualEnergy: 0.4187385718481738
time: 44	 sender: 50	 residualEnergy: 0.2741047568863556
time: 44	 sender: 59	 residualEnergy: 0.19114230856892445
time: 44	 sender: 91	 residualEnergy: 0.28485824852071034
time: 44	 sensorID: 91	 sendTo: 91
time: 45	 sender: 23	 residualEnergy: 0.41870657184817384
time: 45	 sender: 50	 residualEnergy: 0.2633828881666582
time: 45	 sender: 59	 residualEnergy: 0.19111030856892444
time: 45	 sender: 91	 residualEnergy: 0.28482624852071037
time: 45	 sensorID: 50	 sendTo: 50
time: 45	 sensorID: 91	 sendTo: 91
time: 46	 sender: 23	 residualEnergy: 0.4156045169192574
time: 46	 sender: 50	 residualEnergy: 0.25266101944696084
time: 46	 sender: 59	 residualEnergy: 0.17643803754839701
time: 46	 sender: 91	 residualEnergy: 0.2847942485207104
time: 46	 sensorID: 23	 sendTo: 23
time: 46	 sensorID: 50	 sendTo: 50
time: 47	 sender: 23	 residualEnergy: 0.41557251691925745
time: 47	 sender: 50	 residualEnergy: 0.24193915072726346
time: 47	 sender: 59	 residualEnergy: 0.176406037548397
time: 47	 sender: 91	 residualEnergy: 0.27288992899408315
time: 47	 sensorID: 50	 sendTo: 50
time: 47	 sensorID: 91	 sendTo: 91
time: 48	 sender: 23	 residualEnergy: 0.41247046199034104
time: 48	 sender: 50	 residualEnergy: 0.23121728200756608
time: 48	 sender: 59	 residualEnergy: 0.16173376652786958
time: 48	 sender: 91	 residualEnergy: 0.2728579289940832
time: 49	 sender: 23	 residualEnergy: 0.40936840706142463
time: 49	 sender: 50	 residualEnergy: 0.23118528200756608
time: 49	 sender: 59	 residualEnergy: 0.16170176652786958
time: 49	 sender: 91	 residualEnergy: 0.2728259289940832
time: 49	 sensorID: 59	 sendTo: 59
time: 50	 sender: 23	 residualEnergy: 0.4062663521325082
time: 50	 sender: 50	 residualEnergy: 0.2204634132878687
time: 50	 sender: 59	 residualEnergy: 0.16166976652786957
time: 50	 sender: 91	 residualEnergy: 0.2727939289940832
time: 50	 sensorID: 23	 sendTo: 23
time: 50	 sensorID: 59	 sendTo: 59
time: 51	 sender: 23	 residualEnergy: 0.40623435213250825
time: 51	 sender: 50	 residualEnergy: 0.2204314132878687
time: 51	 sender: 59	 residualEnergy: 0.14699749550734215
time: 51	 sender: 91	 residualEnergy: 0.27276192899408325
time: 52	 sender: 23	 residualEnergy: 0.40620235213250827
time: 52	 sender: 50	 residualEnergy: 0.2203994132878687
time: 52	 sender: 59	 residualEnergy: 0.14696549550734214
time: 52	 sender: 91	 residualEnergy: 0.27272992899408327
time: 52	 sensorID: 23	 sendTo: 23
time: 52	 sensorID: 59	 sendTo: 59
time: 52	 sensorID: 91	 sendTo: 91
time: 53	 sender: 23	 residualEnergy: 0.4061703521325083
time: 53	 sender: 50	 residualEnergy: 0.2096775445681713
time: 53	 sender: 59	 residualEnergy: 0.14693349550734214
time: 53	 sender: 91	 residualEnergy: 0.2726979289940833
time: 53	 sensorID: 23	 sendTo: 23
time: 54	 sender: 23	 residualEnergy: 0.4030682972035919
time: 54	 sender: 50	 residualEnergy: 0.19895567584847393
time: 54	 sender: 59	 residualEnergy: 0.1322612244868147
time: 54	 sender: 91	 residualEnergy: 0.26079360946745606
time: 54	 sensorID: 50	 sendTo: 50
time: 54	 sensorID: 59	 sendTo: 59
time: 54	 sensorID: 91	 sendTo: 91
time: 55	 sender: 23	 residualEnergy: 0.4030362972035919
time: 55	 sender: 50	 residualEnergy: 0.18823380712877655
time: 55	 sender: 59	 residualEnergy: 0.1322292244868147
time: 55	 sender: 91	 residualEnergy: 0.2607616094674561
time: 56	 sender: 23	 residualEnergy: 0.40300429720359193
time: 56	 sender: 50	 residualEnergy: 0.17751193840907917
time: 56	 sender: 59	 residualEnergy: 0.11755695346628728
time: 56	 sender: 91	 residualEnergy: 0.24885728994082887
time: 56	 sensorID: 50	 sendTo: 50
time: 57	 sender: 23	 residualEnergy: 0.3999022422746755
time: 57	 sender: 50	 residualEnergy: 0.17747993840907916
time: 57	 sender: 59	 residualEnergy: 0.10288468244575985
time: 57	 sender: 91	 residualEnergy: 0.23695297041420166
time: 57	 sensorID: 23	 sendTo: 23
time: 58	 sender: 23	 residualEnergy: 0.39987024227467555
time: 58	 sender: 50	 residualEnergy: 0.17744793840907916
time: 58	 sender: 59	 residualEnergy: 0.08821241142523242
time: 58	 sender: 91	 residualEnergy: 0.22504865088757445
time: 58	 sensorID: 50	 sendTo: 50
time: 58	 sensorID: 91	 sendTo: 91
time: 59	 sender: 23	 residualEnergy: 0.39983824227467557
time: 59	 sender: 50	 residualEnergy: 0.16672606968938178
time: 59	 sender: 59	 residualEnergy: 0.08818041142523242
time: 59	 sender: 91	 residualEnergy: 0.22501665088757444
time: 60	 sender: 23	 residualEnergy: 0.39673618734575916
time: 60	 sender: 50	 residualEnergy: 0.1560042009696844
time: 60	 sender: 59	 residualEnergy: 0.07350814040470499
time: 60	 sender: 91	 residualEnergy: 0.21311233136094723
time: 60	 sensorID: 91	 sendTo: 91
time: 61	 sender: 23	 residualEnergy: 0.39363413241684275
time: 61	 sender: 50	 residualEnergy: 0.1559722009696844
time: 61	 sender: 59	 residualEnergy: 0.07347614040470499
time: 61	 sender: 91	 residualEnergy: 0.21308033136094723
time: 62	 sender: 23	 residualEnergy: 0.3936021324168428
time: 62	 sender: 50	 residualEnergy: 0.145250332249987
time: 62	 sender: 59	 residualEnergy: 0.05880386938417756
time: 62	 sender: 91	 residualEnergy: 0.21304833136094722
time: 62	 sensorID: 23	 sendTo: 23
time: 63	 sender: 23	 residualEnergy: 0.39050007748792637
time: 63	 sender: 50	 residualEnergy: 0.145218332249987
time: 63	 sender: 59	 residualEnergy: 0.05877186938417756
time: 63	 sender: 91	 residualEnergy: 0.21301633136094722
time: 63	 sensorID: 23	 sendTo: 23
time: 63	 sensorID: 50	 sendTo: 50
time: 63	 sensorID: 59	 sendTo: 59
time: 64	 sender: 23	 residualEnergy: 0.3904680774879264
time: 64	 sender: 50	 residualEnergy: 0.13449646353028963
time: 64	 sender: 59	 residualEnergy: 0.058739869384177565
time: 64	 sender: 91	 residualEnergy: 0.21298433136094722
time: 64	 sensorID: 50	 sendTo: 50
time: 65	 sender: 23	 residualEnergy: 0.38736602255901
time: 65	 sender: 50	 residualEnergy: 0.12377459481059226
time: 65	 sender: 59	 residualEnergy: 0.04406759836365014
time: 65	 sender: 91	 residualEnergy: 0.20108001183432
time: 65	 sensorID: 50	 sendTo: 50
time: 65	 sensorID: 59	 sendTo: 59
time: 66	 sender: 23	 residualEnergy: 0.38733402255901
time: 66	 sender: 50	 residualEnergy: 0.12374259481059226
time: 66	 sender: 59	 residualEnergy: 0.04403559836365014
time: 66	 sender: 91	 residualEnergy: 0.20104801183432
time: 66	 sensorID: 59	 sendTo: 59
time: 67	 sender: 23	 residualEnergy: 0.38730202255901003
time: 67	 sender: 50	 residualEnergy: 0.12371059481059225
time: 67	 sender: 59	 residualEnergy: 0.04400359836365014
time: 67	 sender: 91	 residualEnergy: 0.20101601183432
time: 67	 sensorID: 59	 sendTo: 59
time: 68	 sender: 23	 residualEnergy: 0.3841999676300936
time: 68	 sender: 50	 residualEnergy: 0.12367859481059225
time: 68	 sender: 59	 residualEnergy: 0.029331327343122715
time: 68	 sender: 91	 residualEnergy: 0.18911169230769279
time: 68	 sensorID: 50	 sendTo: 50
time: 68	 sensorID: 59	 sendTo: 59
time: 68	 sensorID: 91	 sendTo: 91
time: 69	 sender: 23	 residualEnergy: 0.3810979127011772
time: 69	 sender: 50	 residualEnergy: 0.12364659481059224
time: 69	 sender: 59	 residualEnergy: 0.029299327343122714
time: 69	 sender: 91	 residualEnergy: 0.17720737278106558
time: 70	 sender: 23	 residualEnergy: 0.3779958577722608
time: 70	 sender: 50	 residualEnergy: 0.12361459481059224
time: 70	 sender: 59	 residualEnergy: 0.014627056322595287
time: 70	 sender: 91	 residualEnergy: 0.17717537278106557
time: 70	 sensorID: 50	 sendTo: 50
time: 71	 sender: 23	 residualEnergy: 0.3748938028433444
time: 71	 sender: 50	 residualEnergy: 0.11289272609089487
time: 71	 sender: 59	 residualEnergy: 0.014595056322595286
time: 71	 sender: 91	 residualEnergy: 0.16527105325443836
time: 71	 sensorID: 50	 sendTo: 50
time: 72	 sender: 23	 residualEnergy: 0.3748618028433444
time: 72	 sender: 50	 residualEnergy: 0.10217085737119751
Node: 59 is dead.
time: 72	 sender: 91	 residualEnergy: 0.15336673372781115
time: 72	 sensorID: 91	 sendTo: 91
time: 73	 sender: 23	 residualEnergy: 0.37482980284334444
time: 73	 sender: 50	 residualEnergy: 0.1021388573711975
time: 73	 sender: 91	 residualEnergy: 0.15333473372781115
time: 73	 sensorID: 91	 sendTo: 91
time: 74	 sender: 23	 residualEnergy: 0.37172774791442803
time: 74	 sender: 50	 residualEnergy: 0.09141698865150014
time: 74	 sender: 91	 residualEnergy: 0.15330273372781114
time: 74	 sensorID: 23	 sendTo: 23
time: 74	 sensorID: 91	 sendTo: 91
time: 75	 sender: 23	 residualEnergy: 0.37169574791442805
time: 75	 sender: 50	 residualEnergy: 0.08069511993180277
time: 75	 sender: 91	 residualEnergy: 0.15327073372781114
time: 76	 sender: 23	 residualEnergy: 0.36859369298551165
time: 76	 sender: 50	 residualEnergy: 0.0699732512121054
time: 76	 sender: 91	 residualEnergy: 0.15323873372781113
time: 76	 sensorID: 50	 sendTo: 50
time: 77	 sender: 23	 residualEnergy: 0.36856169298551167
time: 77	 sender: 50	 residualEnergy: 0.0699412512121054
time: 77	 sender: 91	 residualEnergy: 0.14133441420118392
time: 78	 sender: 23	 residualEnergy: 0.3685296929855117
time: 78	 sender: 50	 residualEnergy: 0.0699092512121054
time: 78	 sender: 91	 residualEnergy: 0.1294300946745567
time: 79	 sender: 23	 residualEnergy: 0.3654276380565953
time: 79	 sender: 50	 residualEnergy: 0.069877251212105
